timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-14 15:11:10.562	252280802	False	7	1409.9387	1618.9221	1433.9585	1597.1569	33.60985	1594.173	1686.334	1592.7661	1652.4287	32.6389	0.2941	0.4413	1225.7045	1551.5103	1253.3783	1538.6273	34.5808	0.551	0.4516
2016-06-14 15:11:10.595	252280835	False	7	1425.4771	1615.2599	1430.3298	1596.5946	33.5632	1585.7515	1669.6592	1592.8431	1654.0269	32.7221	0.2933	0.4401	1265.2026	1560.8606	1254.5826	1539.8392	34.4043	0.5501	0.4506
2016-06-14 15:11:10.629	252280869	False	7	1408.4387	1620.7168	1593.1342	1654.6337	33.48165	1596.9817	1653.2462	1593.1342	1654.6337	32.779	0.2924	0.4389	1219.8956	1588.1874	1253.299	1542.6926	34.1843	0.5487	0.4496
2016-06-14 15:11:10.662	252280902	False	7	1425.7351	1614.8297	1433.7874	1603.3473	33.10055	1601.7617	1667.5564	1593.5677	1655.9379	32.8822	0.2914	0.4382	1249.7085	1562.103	1253.6289	1544.0491	33.3189	0.5475	0.4485
2016-06-14 15:11:10.695	252280935	False	7	1426.4818	1625.8441	1465.4298	1614.6	32.8955	1591.0381	1662.579	1593.5953	1657.089	32.5173	0.2901	0.4381	1261.9255	1589.1093	1253.9542	1547.1675	33.2737	0.5459	0.4484
2016-06-14 15:11:10.729	252280969	False	7	1425.7131	1606.6406	1461.0621	1613.8066	33.04025	1596.2249	1647.6371	1593.7104	1657.3959	32.8214	0.2885	0.4382	1255.2015	1565.644	1253.985	1548.8112	33.2591	0.5438	0.4484
2016-06-14 15:11:10.762	252281002	False	7	1409.8999	1600.2178	1463.7162	1615.026	32.844	1596.0922	1643.3992	1593.7913	1656.8347	32.7721	0.2871	0.4383	1223.7076	1557.0364	1252.1742	1550.0256	32.9159	0.542	0.4484
2016-06-14 15:11:10.795	252281035	False	7	1617.8812	1652.4127	1490.4701	1623.5396	16.3611	1617.8812	1652.4127	1595.3015	1656.8726	32.7222	0.2865	0.4384	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:10.828	252281068	False	7	1403.3015	1611.1067	1505.314	1629.4586	32.6735	1593.6012	1647.6606	1595.2769	1656.6473	32.3488	0.2865	0.4393	1213.002	1574.5527	1249.3696	1552.1067	32.9982	0.5415	0.4497
2016-06-14 15:11:10.862	252281102	False	7	1410.9409	1600.4779	1435.1587	1608.5686	32.4828	1606.5819	1633.2009	1595.9779	1655.4194	32.4268	0.2867	0.4408	1215.3	1567.7549	1247.1405	1553.7939	32.5388	0.5418	0.4512
2016-06-14 15:11:10.895	252281135	False	7	1413.6414	1597.0099	1427.4417	1606.4384	32.15995	1589.2633	1642.6332	1595.5751	1654.7886	32.2397	0.2868	0.4427	1238.0193	1551.3866	1245.8564	1554.3965	32.0802	0.5422	0.4528
2016-06-14 15:11:10.928	252281168	False	7	1589.8452	1665.8131	1483.7454	1622.8009	16.0049	1589.8452	1665.8131	1595.6769	1655.3289	32.0098	0.2871	0.4443	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:10.961	252281201	False	7	1423.7188	1612.2693	1470.6412	1619.2644	32.2132	1594.8445	1657.3416	1595.7629	1655.3749	32.2221	0.2879	0.4457	1252.5929	1567.1969	1245.5043	1555.8301	32.2043	0.5439	0.4557
2016-06-14 15:11:10.995	252281235	False	7	1418.446	1607.6191	1425.0706	1606.342	33.0779	1574.5812	1680.0691	1594.5343	1656.8572	32.5646	0.2893	0.4468	1262.311	1535.1692	1245.8213	1555.5017	33.5912	0.5456	0.4564
2016-06-14 15:11:11.028	252281268	False	7	1431.0862	1592.8955	1376.6631	1593.1587	33.1847	1591.6536	1628.0382	1594.171	1654.988	32.6035	0.2917	0.4464	1270.5187	1557.7528	1246.71	1556.218	33.7659	0.548	0.4565
2016-06-14 15:11:11.062	252281302	False	7	1412.2805	1605.0691	1416.2426	1604.8239	33.3943	1585.9989	1651.3196	1593.7269	1654.6921	32.7029	0.2944	0.4458	1238.5621	1558.8187	1245.8206	1556.9401	34.0857	0.5504	0.4562
2016-06-14 15:11:11.095	252281335	False	7	1424.5831	1604.0391	1413.1974	1604.1178	33.2747	1593.9608	1641.5341	1593.5818	1653.7104	32.5937	0.2964	0.446	1255.2054	1566.5442	1245.8334	1558.3523	33.9557	0.5523	0.4568
2016-06-14 15:11:11.128	252281368	False	7	1436.741	1607.5999	1414.6685	1604.5682	33.48105	1602.0515	1660.3174	1594.038	1653.8282	32.6573	0.2977	0.4466	1271.4303	1554.8823	1247.0499	1558.7156	34.3048	0.5532	0.4574
2016-06-14 15:11:11.162	252281402	False	7	1429.5864	1598.636	1420.0967	1606.0754	33.87535	1598.9513	1654.9152	1594.214	1654.0187	32.9579	0.2985	0.4464	1260.2216	1542.3569	1247.1909	1558.5438	34.7928	0.5537	0.4571
2016-06-14 15:11:11.195	252281435	False	7	1431.3337	1610.4701	1407.019	1602.5411	33.9681	1609.5905	1670.2775	1594.7422	1654.5985	33.0888	0.2995	0.4464	1253.0771	1550.6627	1247.2635	1558.7645	34.8474	0.5543	0.4567
2016-06-14 15:11:11.228	252281468	False	7	1431.8124	1595.97	1441.4344	1611.5278	34.3425	1604.3007	1656.1023	1595.4834	1654.8252	33.406	0.3005	0.4468	1259.3241	1535.8375	1248.6301	1557.3381	35.279	0.5552	0.4568
2016-06-14 15:11:11.261	252281501	False	7	1417.063	1601.4729	1425.9827	1606.8838	34.64545	1601.399	1643.9764	1596.1329	1653.9443	33.7367	0.3014	0.4469	1232.7271	1558.9692	1247.672	1557.5663	35.5542	0.556	0.4575
2016-06-14 15:11:11.295	252281535	False	7	1229.1478	1575.9222	1336.3685	1582.7249	34.5308	0.0	0.0	0.0	0.0	33.6605	0.3021	0.4471	1229.1478	1575.9222	1246.9827	1558.6273	35.4011	0.5568	0.458
2016-06-14 15:11:11.328	252281568	False	7	1399.521	1604.5459	1360.7614	1589.5745	33.4422	1578.6765	1641.4207	1595.3109	1653.0828	32.7679	0.3027	0.4478	1220.3654	1567.671	1245.1475	1559.1869	34.1165	0.5575	0.4588
2016-06-14 15:11:11.361	252281601	False	7	1388.3987	1624.762	1419.6404	1605.7311	33.68815	1575.5334	1661.8507	1594.2711	1653.6458	32.7608	0.3033	0.4492	1201.2638	1587.6731	1242.3467	1560.7533	34.6155	0.5583	0.4601
2016-06-14 15:11:11.394	252281634	False	7	1408.3569	1633.2229	1416.933	1605.7321	33.5346	1584.98	1679.1831	1593.6084	1655.1809	32.624	0.3041	0.4508	1231.7338	1587.2626	1241.614	1562.2188	34.4452	0.5592	0.4615
2016-06-14 15:11:11.428	252281668	False	7	1413.0396	1623.4883	1401.5183	1605.5624	33.3712	1575.6769	1661.979	1592.4492	1655.2451	32.4525	0.3049	0.4523	1250.4022	1584.9976	1242.0295	1564.0613	34.2899	0.5604	0.4632
2016-06-14 15:11:11.461	252281701	False	7	1420.6045	1631.5153	1404.6669	1607.7537	33.39395	1575.236	1670.4209	1591.3771	1656.0664	32.4038	0.3065	0.4533	1265.9731	1592.6096	1243.5507	1566.0636	34.3841	0.5622	0.4646
2016-06-14 15:11:11.494	252281734	False	7	1422.6479	1620.1641	1396.6842	1606.0449	33.5862	1573.8451	1664.6876	1590.0876	1656.7557	32.4467	0.3086	0.4537	1271.4507	1575.6405	1244.8978	1566.9032	34.7257	0.5645	0.4654
2016-06-14 15:11:11.528	252281768	False	7	1398.1051	1625.2526	1407.3636	1609.3063	33.8341	1571.4072	1661.0023	1588.6212	1657.0311	32.4041	0.3112	0.4537	1224.803	1589.5028	1244.0276	1568.2202	35.2641	0.567	0.4657
2016-06-14 15:11:11.561	252281801	False	7	1426.4908	1638.0532	1405.1388	1609.4022	33.96895	1582.0431	1682.9956	1587.9641	1658.6896	32.4695	0.3139	0.454	1270.9386	1593.1107	1245.5286	1570.0848	35.4684	0.5699	0.4654
2016-06-14 15:11:11.594	252281834	False	7	1420.7283	1629.9976	1407.558	1610.6763	33.7922	1570.5867	1668.1323	1586.5836	1659.6228	32.3056	0.3167	0.4538	1270.87	1591.8627	1246.8854	1571.5061	35.2788	0.5726	0.4652
2016-06-14 15:11:11.627	252281867	True	7	1437.2709	1637.8412	1413.4165	1612.9103	33.90845	1579.1119	1685.8726	1585.7562	1661.6316	32.246	0.319	0.4533	1295.4298	1589.8098	1249.8187	1573.0833	35.5709	0.5749	0.4647
2016-06-14 15:11:11.661	252281901	False	7	1450.707	1618.4592	1584.0372	1663.429	34.6771	1567.9774	1685.0895	1584.0372	1663.429	33.7457	0.3207	0.4528	1333.4365	1551.8291	1255.415	1572.4294	35.6085	0.5767	0.4639
2016-06-14 15:11:11.694	252281934	False	7	1434.7485	1620.873	1327.2766	1592.0432	34.7759	1535.3046	1659.1755	1580.7307	1663.681	34.2362	0.3216	0.453	1334.1926	1582.5706	1261.1132	1573.3424	35.3156	0.5777	0.4632
2016-06-14 15:11:11.727	252281967	False	7	1442.7766	1631.6483	1452.8337	1628.4122	34.9598	1547.8766	1669.7667	1578.071	1664.6887	34.0786	0.3226	0.4545	1337.6768	1593.5299	1266.8788	1574.9581	35.841	0.5786	0.4629
2016-06-14 15:11:11.761	252282001	False	7	1451.8335	1632.7439	1494.5638	1640.6804	35.0351	1567.0742	1659.3185	1576.8582	1664.8765	34.0666	0.3238	0.4565	1336.5927	1606.1693	1272.1705	1577.4794	36.0036	0.5796	0.4634
2016-06-14 15:11:11.794	252282034	False	7	1469.0403	1600.9863	1515.4139	1646.7252	34.75785	1571.6227	1651.9662	1575.9724	1664.2794	33.675	0.3256	0.4585	1366.4578	1550.0066	1278.9602	1576.3467	35.8407	0.5813	0.464
2016-06-14 15:11:11.828	252282068	False	7	1458.7205	1637.3646	1500.0129	1642.2783	34.44355	1564.8937	1688.3898	1574.686	1665.9541	33.6011	0.3275	0.4607	1352.5471	1586.3395	1284.6704	1577.7288	35.286	0.5831	0.4655
2016-06-14 15:11:11.861	252282101	False	7	1469.1838	1608.7803	1572.7837	1664.4924	34.2684	1549.2892	1641.3877	1572.7837	1664.4924	33.1562	0.3301	0.4623	1389.0784	1576.173	1389.0784	1576.173	35.3806	0.5859	0.467
2016-06-14 15:11:11.894	252282134	False	7	1461.3577	1626.155	1450.5968	1619.7719	33.72435	1570.7992	1669.59	1572.0139	1665.3607	32.4102	0.3334	0.4637	1351.916	1582.72	1351.916	1582.72	35.0385	0.5891	0.4683
2016-06-14 15:11:11.927	252282167	False	7	1493.3904	1629.5125	1454.7494	1620.7926	33.87245	1606.8032	1669.5402	1573.5554	1665.8663	32.4356	0.3368	0.4646	1379.9775	1589.4846	1365.9647	1586.1067	35.3093	0.5926	0.4693
2016-06-14 15:11:11.961	252282201	False	7	1475.9824	1620.0901	1456.7534	1621.0995	33.41975	1575.2661	1653.7972	1573.1677	1665.5084	31.7652	0.3392	0.4636	1376.6986	1586.3829	1369.5817	1586.2048	35.0743	0.5953	0.4687
2016-06-14 15:11:11.994	252282234	False	7	1459.5115	1621.3242	1486.3824	1632.4603	33.314	1598.901	1674.7056	1574.1694	1666.1306	32.7242	0.341	0.4612	1320.1218	1567.9429	1357.1378	1581.6033	33.9038	0.597	0.4666
2016-06-14 15:11:12.027	252282267	False	7	1463.2915	1620.0446	1478.4512	1629.3198	33.10895	1565.2217	1653.6575	1573.2561	1665.5392	32.6681	0.342	0.4583	1361.3615	1586.4316	1357.9446	1582.5594	33.5498	0.5985	0.4643
2016-06-14 15:11:12.061	252282301	True	7	1472.1997	1620.0385	1482.3639	1630.6311	32.89215	1574.4332	1673.5953	1572.8253	1665.9382	32.3053	0.3432	0.4555	1369.9663	1566.4816	1359.9598	1579.8052	33.479	0.6	0.4618
2016-06-14 15:11:12.094	252282334	True	7	1462.9202	1606.8617	1478.8965	1628.8688	33.2285	1569.4561	1642.9038	1572.23	1664.6705	32.6568	0.3443	0.4517	1356.3844	1570.8196	1359.4241	1578.4392	33.8002	0.6014	0.459
2016-06-14 15:11:12.127	252282367	True	7	1458.4546	1620.4634	1476.6006	1627.8013	33.3673	1569.9042	1646.6133	1571.7534	1663.7605	32.7996	0.3452	0.4479	1347.0051	1594.3135	1357.7889	1580.4604	33.935	0.6026	0.4558
2016-06-14 15:11:12.160	252282400	False	7	1443.124	1601.741	1356.1499	1579.6316	33.3238	1542.0889	1629.9598	1569.9296	1661.8579	32.5706	0.3456	0.4436	1344.1591	1573.5222	1356.1499	1579.6316	34.077	0.6035	0.452
2016-06-14 15:11:12.194	252282434	False	7	1472.053	1599.3206	1568.8738	1660.5847	33.7225	1554.0128	1644.8308	1568.8738	1660.5847	33.233	0.3466	0.4394	1390.093	1553.8104	1359.7308	1576.8351	34.212	0.6048	0.4488
2016-06-14 15:11:12.227	252282467	False	7	1465.3154	1590.46	1500.5411	1632.0565	33.7542	1568.8058	1624.584	1568.6053	1657.9099	32.9739	0.3477	0.436	1361.825	1556.3359	1359.9562	1574.7263	34.5345	0.606	0.4468
2016-06-14 15:11:12.260	252282500	False	7	1482.3892	1580.933	1462.0471	1615.0663	33.8408	1547.1602	1602.5916	1567.1794	1654.1866	33.2533	0.3488	0.4338	1417.6183	1559.2744	1365.3025	1573.1837	34.4283	0.6074	0.4452
2016-06-14 15:11:12.293	252282533	False	7	1486.0647	1589.2113	1461.28	1613.2773	34.1434	1594.8234	1631.9098	1568.64	1652.1716	33.3162	0.3504	0.4323	1377.3062	1546.5128	1366.4941	1570.7286	34.9706	0.6089	0.4438
2016-06-14 15:11:12.327	252282567	False	7	1478.3318	1607.8296	1464.0302	1613.2563	33.88195	1537.0763	1651.2175	1566.6632	1651.4626	33.2573	0.3526	0.4321	1419.5873	1564.4418	1371.0228	1570.0231	34.5066	0.6115	0.4439
2016-06-14 15:11:12.360	252282600	True	7	1480.2336	1614.4619	1467.5164	1613.8311	34.1465	1569.8794	1645.0015	1566.7	1650.496	33.507	0.355	0.4327	1390.5879	1583.9222	1372.8322	1570.9224	34.786	0.6141	0.4447
2016-06-14 15:11:12.393	252282633	True	7	1483.8198	1605.8929	1468.1583	1613.2975	34.53635	1570.4976	1635.5399	1566.6584	1648.7589	33.6075	0.3578	0.4333	1397.142	1576.246	1374.9594	1571.1813	35.4652	0.6173	0.4454
2016-06-14 15:11:12.428	252282668	False	7	1454.3828	1595.1045	1375.4069	1571.5006	34.78005	1532.3477	1613.0179	1564.493	1645.9529	33.8201	0.3615	0.4332	1376.4181	1577.1912	1375.4069	1571.5006	35.74	0.6217	0.4458
2016-06-14 15:11:12.460	252282700	False	7	1654.8083	816.7928	1480.2336	1605.8929	16.3993	1654.8083	816.7928	1654.8083	816.7928	32.7986	0.3691	0.4219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:12.494	252282734	False	7	2097.0166	-263.8468	1677.9546	724.9523	34.0525	1875.172	-153.7439	1875.172	-153.7439	29.8333	0.3781	0.4059	2318.8613	-373.9498	2318.8613	-373.9498	38.2717	0.6404	0.4192
2016-06-14 15:11:12.527	252282767	False	7	2331.5977	-966.048	1879.3508	186.7752	31.829	2264.5984	-832.2325	2070.1335	-493.4209	28.4946	0.3885	0.3903	2398.5969	-1099.8635	2398.5969	-1099.8635	35.1634	0.6485	0.4048
2016-06-14 15:11:12.560	252282800	False	7	2738.5286	-1653.9637	1985.006	-86.0806	13.66655	2738.5286	-1653.9637	2294.2097	-882.4889	27.3331	0.3974	0.3759	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:12.594	252282834	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:12.627	252282867	False	4	0.0	0.0	0.0	0.0	16.93085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8617	0.6642	0.3753
2016-06-14 15:11:12.660	252282900	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:12.694	252282934	False	4	0.0	0.0	0.0	0.0	16.69905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3981	0.6626	0.3664
2016-06-14 15:11:12.727	252282967	False	4	0.0	0.0	0.0	0.0	16.36025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7205	0.6603	0.3633
2016-06-14 15:11:12.760	252283000	False	4	0.0	0.0	0.0	0.0	32.1624	0.0	0.0	0.0	0.0	31.9018	0.3611	0.3243	0.0	0.0	0.0	0.0	32.423	0.658	0.363
2016-06-14 15:11:12.793	252283033	False	4	0.0	0.0	0.0	0.0	31.7871	0.0	0.0	0.0	0.0	30.832	0.346	0.3392	0.0	0.0	0.0	0.0	32.7422	0.6555	0.3645
2016-06-14 15:11:12.827	252283067	False	4	0.0	0.0	0.0	0.0	31.22875	0.0	0.0	0.0	0.0	30.6446	0.3562	0.3306	0.0	0.0	0.0	0.0	31.8129	0.6528	0.3678
2016-06-14 15:11:12.860	252283100	False	7	2607.1641	-1640.9102	2091.6328	-351.0793	30.60095	0.0	0.0	0.0	0.0	29.6323	0.3534	0.3383	2607.1641	-1640.9102	2503.0134	-1370.7319	31.5696	0.6506	0.3713
2016-06-14 15:11:12.893	252283133	False	4	0.0	0.0	0.0	0.0	15.69035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.3807	0.647	0.3757
2016-06-14 15:11:12.928	252283168	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:12.960	252283200	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:12.993	252283233	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.027	252283267	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.060	252283300	False	7	0.0	0.0	0.0	0.0	11.129	0.0	0.0	0.0	0.0	22.258	0.3747	0.4248	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.094	252283334	False	7	944.5251	2090.5435	1973.7544	-182.8978	26.25535	1161.8175	1614.2458	2009.6812	-254.6389	31.3207	0.3737	0.4249	727.2328	2566.8413	1908.7472	-53.0866	21.19	0.6265	0.4378
2016-06-14 15:11:13.127	252283367	False	7	1178.6257	1508.4207	1840.0619	105.6822	15.5943	1178.6257	1508.4207	1840.0619	105.6822	31.1886	0.372	0.4281	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.160	252283400	False	7	1149.6378	1584.0658	1758.9755	224.7785	30.2371	1296.5239	1667.1595	1296.5239	1667.1595	28.9212	0.3706	0.4329	1002.7518	1500.972	1678.0956	343.5713	31.553	0.6238	0.439
2016-06-14 15:11:13.193	252283433	False	7	1164.5994	1696.6108	1647.094	546.1844	29.93835	1312.9742	1736.1849	1312.9742	1736.1849	28.9559	0.3679	0.4388	1016.2245	1657.0366	1540.615	616.3793	30.9208	0.6204	0.445
2016-06-14 15:11:13.226	252283466	False	7	1149.9547	1699.752	1562.5378	847.4836	30.0571	1314.9298	1734.3665	1313.9534	1735.2745	29.2581	0.3649	0.4449	984.9796	1665.1376	984.9796	1665.1376	30.8561	0.6163	0.4501
2016-06-14 15:11:13.260	252283500	False	7	1159.4407	1694.6013	1466.598	1017.0925	30.0512	1313.2749	1749.9622	1313.7278	1740.1898	29.6311	0.3622	0.4505	1005.6063	1639.2404	1005.6063	1639.2404	30.4713	0.6124	0.4536
2016-06-14 15:11:13.293	252283533	False	7	1362.585	1733.8318	1326.0518	1738.6036	15.06115	1362.585	1733.8318	1326.0518	1738.6036	30.1223	0.3611	0.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.326	252283566	False	7	1336.4969	1708.938	1328.2477	1732.5841	15.5021	1336.4969	1708.938	1328.2477	1732.5841	31.0042	0.3617	0.4589	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.359	252283599	False	7	1357.4039	1719.4771	1248.8348	1713.9854	15.5505	1357.4039	1719.4771	1357.4039	1719.4771	31.101	0.3631	0.4633	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.393	252283633	False	7	1193.4219	1629.4602	1238.0221	1701.6632	31.9194	1321.3412	1731.3514	1321.3412	1731.3514	30.7285	0.3641	0.4672	1065.5026	1527.5688	1035.5927	1583.3334	33.1103	0.6063	0.4677
2016-06-14 15:11:13.426	252283666	False	7	1189.2404	1627.2439	1216.6147	1683.5398	31.81635	1299.2686	1708.1392	1310.2908	1719.7305	30.7826	0.3643	0.4708	1079.2122	1546.3488	1050.2451	1570.858	32.8501	0.6044	0.4715
2016-06-14 15:11:13.460	252283700	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.493	252283733	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.526	252283766	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.559	252283799	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.592	252283832	False	7	1079.7764	2001.1095	1233.1498	1694.1221	28.152	1277.2948	1769.7856	1299.2267	1736.4668	31.571	0.3553	0.4917	882.2579	2232.4333	1007.9667	1737.611	24.733	0.5876	0.4905
2016-06-14 15:11:13.636	252283876	False	7	1188.9749	1726.146	1121.2986	1733.0974	30.75265	1330.1239	1785.7723	1306.9641	1748.9524	31.5874	0.3524	0.4968	1047.8258	1666.5197	1015.8774	1724.095	29.9179	0.5837	0.49
2016-06-14 15:11:13.683	252283923	False	7	1115.8267	1759.4775	1300.4869	1772.0444	30.3674	1275.053	1862.1079	1300.4869	1772.0444	29.222	0.3487	0.503	956.6003	1656.8472	956.6003	1656.8472	31.5128	0.5778	0.4916
2016-06-14 15:11:13.693	252283933	False	7	1204.6932	1705.6418	1189.9032	1614.2159	31.56285	1329.7853	1954.4941	1329.7853	1954.4941	29.3597	0.3449	0.5099	1079.6012	1456.7896	1079.6012	1456.7896	33.766	0.5715	0.4922
2016-06-14 15:11:13.733	252283973	False	7	1172.9375	1800.9014	1203.2758	1671.7405	29.9915	1337.8743	1908.8069	1337.8743	1908.8069	29.2832	0.3393	0.5191	1008.0007	1692.9957	1043.7554	1575.0432	30.6998	0.5639	0.4966
2016-06-14 15:11:13.759	252283999	False	7	1152.1814	1648.0781	1191.666	1675.1603	31.4826	1330.0831	1889.1776	1333.9738	1898.9797	29.6101	0.3321	0.5313	974.2798	1406.9786	1020.4376	1518.9841	33.3551	0.5549	0.4996
2016-06-14 15:11:13.793	252284033	False	7	1146.8708	1824.2715	1178.3436	1679.1062	30.31355	1311.3958	1926.1545	1326.4093	1908.0599	30.271	0.3232	0.5477	982.3461	1722.3883	1010.696	1570.2242	30.3561	0.5441	0.5073
2016-06-14 15:11:13.826	252284066	False	7	1144.793	1832.9097	1111.5421	1707.4709	30.45515	1311.6127	1953.726	1322.6434	1919.6007	30.3551	0.3134	0.5673	977.9733	1712.0934	1003.8871	1599.2914	30.5552	0.532	0.516
2016-06-14 15:11:13.859	252284099	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.892	252284132	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.926	252284166	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.959	252284199	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:13.993	252284233	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:14.026	252284266	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:14.059	252284299	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:14.092	252284332	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:14.125	252284365	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:14.159	252284399	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:14.192	252284432	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:14.226	252284466	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:14.259	252284499	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:14.292	252284532	False	7	-284.4236	2279.6204	1144.793	1819.124	28.15515	-102.7058	2305.2383	1033.16	1997.9966	27.9235	0.2873	0.6372	-466.1414	2254.0024	-466.1414	2254.0024	28.3868	0.4915	0.5502
2016-06-14 15:11:14.360	252284600	False	7	-291.8055	2310.5679	323.7769	2060.3521	28.73885	-88.4634	2320.1702	-88.4634	2320.1702	28.9429	0.2754	0.6627	-495.1475	2300.9656	-495.1475	2300.9656	28.5348	0.4765	0.56
2016-06-14 15:11:14.392	252284632	False	7	-321.1378	2326.0662	125.2612	2152.3298	28.6708	-126.7745	2353.5378	-126.7745	2353.5378	28.6389	0.269	0.672	-515.501	2298.5945	-505.3372	2299.7786	28.7027	0.4689	0.5645
2016-06-14 15:11:14.425	252284665	False	7	-310.1027	2316.5588	11.3633	2195.5115	29.4372	-94.9412	2336.147	-110.8375	2344.8313	28.9393	0.2643	0.6776	-525.2642	2296.9707	-512.0251	2298.8367	29.9351	0.4629	0.5671
